12/30/1999,0.014073727,0.013292176,0,0.039864599
12/31/1999,-0.00623055,-0.023153305,0.01913498,0.029447201
1/3/2000,-0.015748357,0.00896867,0.002703922,0.03509132
1/4/2000,0.028170877,-0.047540945,-0.048880177,-0.066840018
1/5/2000,-0.00619197,-0.088033349,0.051576808,-0.052021185
1/6/2000,-0.009360443,0.029221223,0.003584233,-0.252702354
1/7/2000,-0.007867861,-0.023104996,0.093845455,-0.308735482
1/10/2000,0.014117882,-0.01639381,0.014551591,-0.112477983
1/11/2000,0.051604772,0.012320484,-0.068076071,0.028170877
1/12/2000,0.082315953,-0.048076133,0.030459207,-0.028170877
1/13/2000,-0.047428694,-0.021645867,-0.027028672,0.028170877
1/14/2000,0.012775191,0.038631413,0.033673215,0.027398974
1/18/2000,0.077326643,0.057275366,-0.02684725,0.01342302
1/19/2000,-0.018445846,-0.035410882,0.003395589,-0.022472856
1/20/2000,-0.100643526,0.03739698,-0.00851069,0.026907453
1/21/2000,0.028987537,0.079126537,0.011894788,0.00881063
1/24/2000,-0.052798186,-0.032606522,-0.050227007,-0.004395611
1/25/2000,-0.043083586,0.028933423,-0.008920666,-0.031322471
1/26/2000,-0.064957896,0.011888572,-0.021739987,0
1/27/2000,-0.013513719,0.146851377,0.039502443,-0.004555817
1/28/2000,0.202524264,-0.172635495,-0.041335624,0.013605652
1/31/2000,-0.045462374,0.0719735,0.005489492,-0.027398974
2/1/2000,-0.072320662,-0.013986242,0.035846132,-0.009302393
2/2/2000,0.024692613,0,-0.010619569,0.036701367
2/3/2000,0.064919546,0.058966247,0.003552402,0.01342302
2/4/2000,0.047428694,0.025400792,0.01408474,0.008849615
2/7/2000,0.050475521,0.106573372,0.034367644,-0.008849615
2/8/2000,0.062755845,0.12623209,0,0.030636969
2/9/2000,-0.037179003,0.009569451,-0.14518201,0.019210836
2/10/2000,-0.035993603,0.078723156,0.060624622,-0.010627093
2/11/2000,0.035993603,0.013986242,-0.039367783,-0.017241806
2/14/2000,0.082370997,0.088553397,-0.05907229,-0.035401927
2/15/2000,0.088947486,-0.018172601,-0.010193768,-0.009049836
2/16/2000,0.073803975,-0.017410668,-0.020704673,-0.037041272
2/17/2000,-0.065329348,0.202963246,-0.036212689,-0.053281367
2/18/2000,0.027056801,0.038238014,-0.117240883,-0.040614719
2/22/2000,-0.041934865,-0.063188276,0.031215019,-0.015666117
2/23/2000,0.027456846,-0.001378994,-0.016686919,-0.029374609
2/24/2000,0.036813973,0.029013821,-0.064538521,0.021448543
2/25/2000,0.031623188,-0.002684565,-0.020726131,-0.013351333
2/28/2000,0.038172574,0.030011078,-0.045523255,0.005361943
2/29/2000,-0.00375235,0.113328685,0.024358444,0.013280408
3/1/2000,0.068992871,0.02756683,0.015915455,-0.029453267
3/2/2000,-0.054067221,0.031229304,0.007863736,0.103184236
3/3/2000,0.08175065,0.018854801,-0.056390777,0
3/6/2000,0.030254408,0.002869442,0.051155163,-0.022305758
3/7/2000,-0.047466537,0.054368789,-0.045645507,-0.038318864
3/8/2000,-0.060841659,-0.034509981,0.005479466,-0.005221944
3/9/2000,-0.04143719,-0.048930623,-0.010989122,0.010416761
3/10/2000,0.022814678,0.034786116,-0.016713481,0.02051354
3/13/2000,-0.030536724,-0.050019552,-0.022728251,-0.01534557
3/14/2000,-0.00778214,0.024044066,0.055880458,0.020408872
3/15/2000,-0.107098136,-0.274129106,-0.050149784,0.039609138
3/16/2000,0.025752496,0.015267472,0.005698021,-0.039609138
3/17/2000,0.029229638,-0.093229014,0.060624622,0.034742948
3/20/2000,0.004106782,0.108266891,0.002670229,-0.004889985
3/21/2000,-0.067822596,-0.276550232,-0.057629113,0.004889985
3/22/2000,-0.094214289,0.166202175,0.101964927,0.009708814
3/23/2000,-0.012121361,0.121479898,0.052185753,-0.014598799
3/24/2000,0.00486619,-0.04143719,-0.026995504,0.119959315
3/27/2000,0.038099846,-0.038221213,-0.015037877,0.029980832
3/28/2000,0.004662013,0.010929071,0.027398974,-0.038714512
3/29/2000,0.00464038,-0.148894426,0.019465335,0
3/30/2000,-0.021053409,-0.164139238,0.00240674,0.047117923
3/31/2000,-0.016686919,-0.016349138,0.019048195,-0.012631747
4/3/2000,0.03542283,0.177042077,0.06615867,-0.004246291
4/4/2000,-0.006984895,-0.082731398,-0.011098893,-0.021506205
4/5/2000,-0.092976456,-0.274436846,-0.059787918,-0.035401927
4/6/2000,0.01020417,0.185605632,0.057553281,-0.041385216
4/7/2000,0.159213982,0.157657405,0.015538603,0.023202897
4/10/2000,0.102759734,-0.034424764,-0.031322471,0.002290952
4/11/2000,-0.190952446,0.005420067,0.026907453,0.024860037
4/12/2000,0.068519946,-0.039821494,0,0.026433257
4/13/2000,-0.070886811,-0.001250782,-0.02011241,-0.035401927
4/14/2000,-0.014320054,0.036859209,-0.020525236,-0.036701367
4/17/2000,-0.101096117,-1.308574103,-0.101782694,-0.057708318
4/18/2000,-0.010695289,0.00445435,0.05942342,0
4/19/2000,0.097263305,0.280993084,0.056089467,0.029270382
4/20/2000,0.04995093,0.039478811,0.022472856,-0.009661911
4/24/2000,-0.118073101,-0.138150338,0.021978907,-0.009756175
4/25/2000,-0.067502003,-0.022472856,-0.002176279,-0.009852296
4/26/2000,0.075304383,0.226169272,0.017279048,-0.025063969
4/27/2000,-0.060058072,-0.091691358,0.019088597,-0.079197042
4/28/2000,0.029812506,0.245410352,0.01252626,-0.022223137
5/1/2000,0.00399734,0.014148146,0.018500014,-0.034289073
5/2/2000,0.086568016,-0.051091661,0.019163471,-0.00583092
5/3/2000,-0.086568016,0.009364617,-0.050189745,0.051293294
5/4/2000,0.003981425,0.023685318,-0.019088597,-0.036779252
5/5/2000,0.020970624,-0.10406097,0.002139038,-0.002886005
5/8/2000,0.006464147,0.133531393,0.021142437,0.028491956
5/9/2000,-0.086074609,0.005037794,-0.004192878,0
5/10/2000,0.019472103,-0.078369067,0.00836825,-0.031386314
5/11/2000,-0.025105921,0.042559614,-0.016807118,-0.014598799
5/12/2000,0.076123695,-0.018397365,0.008438869,-0.023810649
5/15/2000,-0.015831465,0.001325381,-0.01268516,0.003007521
5/16/2000,0.060624622,-0.028208721,0.051825068,0.04118229
5/17/2000,-0.068635346,-0.001363327,0.027890254,-0.03221362
5/18/2000,-0.010781776,-0.023465535,0.005876608,-0.037911551
5/19/2000,-0.008163311,-0.13114,-0.034777474,-0.004648063
5/22/2000,-0.005479466,0.01892801,-0.003037977,-0.018809332
5/23/2000,0.021739987,-0.034979719,-0.018424267,-0.006349228
5/24/2000,-0.02449102,-0.070380797,0.026505119,0
5/25/2000,-0.020877585,0.006920443,0.075544135,0.006349228
5/26/2000,0.001405482,0.047146778,-0.015037877,-0.025642431
5/30/2000,0.002805051,0.030771659,0.051672011,0
5/31/2000,0.050522689,-0.025849581,-0.008126456,-0.026317308
6/1/2000,-0.004002674,-0.011522761,-0.164173543,0.009950331
6/2/2000,0.010638398,0.03257617,0.072121874,0.009852296
6/5/2000,-0.002649008,-0.03257617,0.046610378,0.025807884
6/6/2000,0.022296006,0.153204158,-0.04462428,0.043620622
6/7/2000,0.034420224,0.022472856,-0.033285978,0.104140259
6/8/2000,0.051293294,0.069733338,-0.028082969,0.050881122
6/9/2000,0.032789823,-0.064193158,-0.019169916,-0.067502003
6/12/2000,-0.037563102,0.087241553,0.021277398,-0.028330507
6/13/2000,-0.036544871,-0.029546144,-0.029916761,-0.096460266
6/14/2000,0.017220598,0.057013539,0.021460051,-0.025642431
6/15/2000,0,0.042200354,0.037504395,0.025642431
6/16/2000,-0.024692613,0.01465013,-0.009245058,0.018809332
6/19/2000,0.004987542,0.048263695,0.049330585,-0.044451763
6/20/2000,0.036634133,0.061276555,0.027133448,0.0319516
6/21/2000,0.049132689,-0.002087683,0.00191022,0.018692133
6/22/2000,-0.027779564,0.127373496,0.022642477,-0.050643733
6/23/2000,-0.016568426,-0.077687997,-0.013145729,-0.084652885
6/26/2000,0.011862535,0.029633532,-0.240303172,0
6/27/2000,0.037041272,-0.09405614,-0.111791406,-0.010657294
6/28/2000,-0.020666637,-0.110913788,0.135545492,0.041964199
6/29/2000,0.002317498,0.094879238,0.020906685,0
6/30/2000,0.013793322,-0.072617042,0.020478531,-0.031306905
7/3/2000,-0.008022966,0.081200785,-0.091937495,0.017513582
7/5/2000,-0.005770356,-0.043675064,0.026798193,0.111591065
7/6/2000,-0.021053409,-0.045670037,0.033099948,-0.031548358
7/7/2000,0.070725019,-0.044186292,0.022989518,0.031548358
7/10/2000,0.004395611,0.067282007,-0.00113701,0.00619197
7/11/2000,-0.054067221,0.002280503,0.019155515,0
7/12/2000,0.025144182,0.011325149,0.008888947,-0.01242252
7/13/2000,0.050615864,-0.013605652,-0.011123585,0.01242252
7/14/2000,0.014909754,-0.05153365,-0.020339684,0.006153866
7/17/2000,-0.023530497,-0.003612286,0,0.107505453
7/18/2000,0.015037877,-0.058365415,0.024803977,-0.053761177
7/19/2000,-0.023733584,-0.039118417,-0.015713006,0
7/20/2000,-0.004376375,0.04866351,-0.036870536,-0.01169604
7/21/2000,0.135174778,0.013211894,0.002344667,-0.011834458
7/24/2000,0.028330507,-0.001250782,-0.047970828,0.029327615
7/25/2000,0.012951152,-0.074011703,0.004901971,0
7/26/2000,-0.02607224,-0.013568729,0.031290158,-0.005797118
7/27/2000,-0.015209419,0.067352182,-0.031290158,-0.00583092
7/28/2000,-0.049077562,0.042506399,0.007308193,-0.044850566
7/31/2000,-0.014184635,-0.033606149,0.033415997,0.038985447
8/1/2000,0.128159849,0.037271395,0.027779564,0.01169604
8/2/2000,0.001793722,0.032396354,-0.025434897,0.022989518
8/3/2000,0.026526754,0,-0.052896946,-0.120627988
8/4/2000,0.00087222,0.037084203,0.064538521,-0.012903405
8/7/2000,0.03848273,0.019155515,0.027398974,-0.067139303
8/8/2000,0.021577601,0.016602484,0.035401927,0
8/9/2000,0.004914015,0.01525084,-0.08385431,-0.013986242
8/10/2000,0.003262646,-0.045336675,0.048452383,0
8/11/2000,-0.077873509,0.012366656,-0.027398974,0.007017573
8/14/2000,0.034605529,0.103906946,0.027398974,0.020761991
8/15/2000,0.020202707,-0.023434593,-0.009049836,-0.006872879
8/16/2000,-0.016807118,-0.032480592,-0.022989518,0.033901552
8/17/2000,0.016807118,0.010593319,-0.003494471,0.006644543
8/18/2000,-0.018503472,0.015682496,-0.003506725,-0.006644543
8/21/2000,-0.005106394,-0.04834939,-0.010594566,0.006644543
8/22/2000,0.010186845,-0.001089325,-0.019116472,-0.020067563
8/23/2000,-0.008481815,0.034809405,-0.025658097,-0.020478531
8/24/2000,-0.011996716,0.012552466,0.004938282,0.020478531
8/25/2000,0.053704179,0.063433441,-0.009901071,-0.013605652
8/28/2000,-0.019802627,0.064233597,0.007434978,-0.010327114
8/29/2000,0.013245227,0.011823694,-0.002472189,-0.068004729
8/30/2000,0.045809536,0.006309169,-0.025063969,0.014706147
8/31/2000,-0.011058565,-0.003600364,0.025063969,0
9/1/2000,-0.023303586,0.077194791,0.025658097,0
9/5/2000,0.014528101,0.011618388,-0.028136413,-0.003656311
9/6/2000,-0.003210276,-0.059490776,0,0.010929071
9/7/2000,0.023829563,-0.101282444,0.041318149,-0.010929071
9/8/2000,0.049014405,0.057427542,0.007117468,0.007299302
9/11/2000,-0.031893364,-0.10099879,0.007067167,0.021583572
9/12/2000,-0.046593505,0.074107972,-0.038282187,0.075378136
9/13/2000,0.038847532,-0.070067563,0.009708814,0
9/14/2000,0.064732903,0.084993213,0.081156914,-0.008284519
9/15/2000,-0.007315322,0.028749413,-0.011198325,0.056603096
9/18/2000,0.007315322,0.002246687,0.015642777,0.101579793
9/19/2000,-0.041672696,-0.060119812,-0.038422805,-0.04058528
9/20/2000,-0.000760167,-0.006695386,0.025029748,-0.014903406
9/21/2000,-0.02854031,-0.073148739,0.004484312,0.002998503
9/22/2000,-0.052199726,0.007714104,0.019934215,-0.002998503
9/25/2000,0.033241812,0.134043557,0.019544596,0.017857617
9/26/2000,0.011102414,-0.057158414,0.010695289,-0.008888947
9/27/2000,-0.015097625,-0.086149234,-0.015005641,0.011834458
9/28/2000,0.05680251,-0.112625727,-0.015234245,-0.023810649
9/29/2000,0.104755189,0.048569681,0.021692825,-0.006042314
10/2/2000,0.012187016,0.035737425,-0.015135424,0.006042314
10/3/2000,0.044744306,0.006362694,-0.006557401,-0.018237588
10/4/2000,0.006734134,-0.074026661,-0.004395611,-0.010793749
10/5/2000,-0.032811231,0.010755835,0.150999086,0.004639883
10/6/2000,-0.013298068,-0.036993372,0.09393182,-0.01242252
10/9/2000,0.006671139,-0.108188638,-0.008658063,-0.012578782
10/10/2000,0.02883555,-0.0104713,-0.022868191,-0.078988411
10/11/2000,-0.027506646,0.039979534,0.014134511,0.013605652
10/12/2000,-0.050385061,0.092893747,0.031090587,-0.022203605
10/13/2000,-0.084475236,-0.044766014,-0.020619287,-0.02980118
10/16/2000,0.180293159,0.106203534,0.037483093,0.003552402
10/17/2000,0.074561096,0.024613335,0.001670844,-0.007117468
10/18/2000,-0.013041086,0.077274202,-0.042196617,-0.018018506
10/19/2000,-0.020494991,0.084398704,0.098983974,-0.010969031
10/20/2000,0.00364742,-0.010622696,0.071513352,-0.037457563
10/23/2000,0.029888656,0.045962063,-0.010703065,-0.007662873
10/24/2000,0.008503297,-0.057158414,-0.019105401,-0.019418086
10/25/2000,0.046493379,-0.060380433,-0.039735092,0.003913899
10/26/2000,0.082355442,-0.000244189,0.062174328,-0.033766216
10/27/2000,-0.049188001,0.021256839,0.017595762,0.033766216
10/30/2000,0.034709982,-0.050991438,-0.023530497,-0.031748698
10/31/2000,0.022658024,0.036547277,-0.014237783,0.047252885
11/1/2000,0.004572017,-0.006812678,0.017209553,0.066939483
11/2/2000,-0.045097043,0.042071214,-0.070689944,0.021353124
11/3/2000,-0.007450806,0.047540945,-0.013223866,-0.059854074
11/6/2000,-0.027072579,0.029905483,-0.032386645,0.001866816
11/7/2000,0.024130306,-0.038874153,0.035608556,-0.022642477
11/8/2000,0.029301205,0.013867366,0.035160515,-0.007662873
11/9/2000,-0.070033996,-0.03572616,-0.026752185,-0.007722046
11/10/2000,0.044742869,-0.049066445,-0.004796172,-0.00778214
11/13/2000,-0.074190071,-0.074256771,-0.019418086,0
11/14/2000,0.087968773,-0.10074157,0,0
11/15/2000,-0.001053186,-0.019485763,-0.006557401,0.015504187
11/16/2000,0.011524486,0.052349911,-0.006600684,-0.023347364
11/17/2000,0.00778214,-0.008958627,0.064124528,0.007843177
11/20/2000,-0.099349334,-0.086909122,0.013878403,0.013579875
11/21/2000,-0.055145936,0.003674223,0.007627802,-0.027345437
11/22/2000,-0.027826188,0.048906585,0.001518603,-0.001982795
11/24/2000,-0.030539227,0.049953631,-0.003039516,0
11/27/2000,0.01491391,0.12085448,0.038810841,0.015748357
11/28/2000,0.051859962,0.004894772,-0.009192813,0.00389864
11/29/2000,-0.051545152,-0.05727331,0.016486791,0.007751977
11/30/2000,-0.030692946,-0.058558505,0.005797118,-0.011650617
12/1/2000,0.018018506,0.017391743,0.017192401,0.00389864
12/4/2000,0.087861356,0.090596895,0.039002158,-0.005853049
12/5/2000,0.035574606,-0.005923018,0.021622464,-0.033834699
12/6/2000,0.073866358,0.087856802,0.043172172,0.033834699
12/7/2000,0.020726131,-0.09580913,-0.022007361,0.001954409
12/8/2000,-0.071193092,-0.006006024,0.015584731,-0.037814802
12/11/2000,-0.004415018,0.033566824,0.030459207,0.029971624
12/12/2000,0.020799874,-0.033064942,0.055907632,0.007843177
12/13/2000,-0.043172172,-0.075537068,-0.031215019,0.00778214
12/14/2000,-0.014815086,-0.071779682,0.010312497,-0.035506688
12/15/2000,-0.024405627,-0.172140997,-0.003022063,-0.012121361
12/18/2000,0.020955365,0.037944932,0.028053168,-0.093685484
12/19/2000,0.025591388,-0.040711185,0.01576675,0
12/20/2000,-0.132809645,-0.118995682,0.019223176,0.105806845
12/21/2000,-0.042908273,-0.094842271,-0.026199949,0.027724548
12/22/2000,-0.032655963,0,0.012753796,-0.015748357
12/26/2000,0.066869826,0.020374219,0.010885241,-0.022066445
12/27/2000,0.041804694,-0.179971379,0.01862882,0.045596942
12/28/2000,-0.017522351,0,0.052299499,0.019194447
12/29/2000,0,0.047160016,0.036481377,0.018832948
1/2/2001,-0.078439297,0.019011979,-0.039671173,-0.093818755
1/3/2001,-0.065244467,-0.068186095,-0.172782534,0.048009219
1/4/2001,0.236465498,-0.016260521,0.127022917,0.030771659
1/5/2001,-0.023283939,-0.154833973,-0.075223421,-0.007604599
1/8/2001,-0.059447459,-0.087446443,-0.004819286,0.022642477
1/9/2001,0.027128667,-0.021775639,0.05177627,0
1/10/2001,-0.015941478,-0.068326196,-0.063316027,-0.007490672
1/11/2001,0.05178761,0.155782002,0.061019815,-0.022814678
1/12/2001,0.028920466,0.012150818,0.036121308,0.022814678
1/16/2001,0.034737386,0.065443908,-0.044199829,0
1/17/2001,-0.063657852,-0.009090972,0.027430291,0.103479048
1/18/2001,-0.017762456,-0.058771317,-0.069435875,-0.010221554
1/19/2001,-0.031556016,0.058771317,0.001811048,0.02536115
1/22/2001,-0.044115534,-0.04434799,-0.092178779,-0.02536115
1/23/2001,-0.005491753,0.0523071,0.086129154,-0.006872879
1/24/2001,0.075171674,0.132398248,-0.001214329,-0.040462289
1/25/2001,0.00718566,0.04462428,-0.005177316,0.040462289
1/26/2001,-0.029057734,-0.187267353,-0.005818519,-0.062241722
1/29/2001,-0.017661087,0.082328423,-0.017348638,0.041335037
1/30/2001,0.000312449,0.026002505,0.072320662,0
1/31/2001,0.001249219,-0.030226376,0.008106588,-0.028573372
2/1/2001,0.075711822,-0.032260862,-0.108312453,-0.012761664
2/2/2001,-0.050745102,-0.018753997,0.002567396,0.166912344
2/5/2001,0.011802128,-0.038597299,-0.0051414,-0.070769071
2/6/2001,-0.025595547,-0.076961041,-0.020834087,0.089231134
2/7/2001,0.071746371,0.083881484,0.073543903,0.072037468
2/8/2001,0.023563809,-0.006920443,0.002442004,0.009879655
2/9/2001,-0.007887365,-0.018692133,0.059188871,-0.063789738
2/12/2001,-0.028688141,0.007050558,0.009153382,-0.016603668
2/13/2001,0.095416006,0.056898167,0.056462145,-0.024654549
2/14/2001,0.003169575,-0.059242834,-0.023966289,0.029209879
2/15/2001,0.012578782,0.057027993,0.020731785,0
2/16/2001,-0.006269613,-0.066462025,-0.03042572,0.087011377
2/20/2001,-0.014783796,0.004728141,0.01956785,0.064538521
2/21/2001,-0.032435276,-0.009478744,-0.031607843,0.039571613
2/22/2001,-0.011049836,-0.007168489,-0.023369545,-0.048727568
2/23/2001,-0.015677813,-0.149763833,0.001152738,-0.04433273
2/26/2001,-0.053315059,0.140125204,0.027274418,-0.027856955
2/27/2001,0.036240085,0.03333642,0.0395656,-0.00993575
2/28/2001,-0.065227622,-0.030918039,-0.019587133,0.032283049
3/1/2001,-0.081678031,-0.004842624,0.032435276,-0.00554018
3/2/2001,-0.002663117,0.004842624,0.014783796,0.011049836
3/5/2001,0.034079314,0.042559614,0.013534824,-0.012439245
3/6/2001,-0.050208696,-0.049832374,-0.035793295,-0.099351669
3/7/2001,-0.030263658,0.045191994,-0.000536049,0.100741078
3/8/2001,0.016964339,-0.007001195,-0.041045433,0.043485112
3/9/2001,-0.032446703,-0.082974401,-0.020316726,-0.037944932
3/12/2001,-0.047939462,-0.044220468,-0.05147335,0.016438726
3/13/2001,-0.014615092,-0.065957968,0.019025544,0.03733767
3/14/2001,-0.097880607,-0.064538521,-0.029282044,-0.059316577
3/15/2001,0.059007014,0.064538521,0.038660777,-0.005571045
3/16/2001,0.006649866,-0.03321605,0.015055293,0.002789402
3/19/2001,0.02578541,-0.126632651,0.012564414,0.002781643
3/20/2001,0.006060625,0.107358518,0.046571609,0.001388369
3/21/2001,0.074215864,0.029500664,-0.002169198,-0.018195487
3/22/2001,-0.071199271,-0.10730038,-0.002173914,0
3/23/2001,-0.00452831,-0.042981823,-0.058247146,-0.011363759
3/26/2001,-0.088525382,0.148827657,-0.021568892,-0.007168029
3/27/2001,-0.132351451,0.129520448,0.025023127,0.007168029
3/28/2001,0.011257155,-0.025908185,0.011428696,-0.033408589
3/29/2001,0,0.046162042,-0.010279931,0
3/30/2001,-0.026466573,0.041723843,0,-0.011887207
4/2/2001,0.054067221,-0.049271049,-0.004603,0.010408538
4/3/2001,-0.059349192,-0.176279242,-0.004624286,0.005899722
4/4/2001,-0.099652922,-0.181117463,-0.003482302,-0.029852963
4/5/2001,0.101096117,0.049305761,0.020714204,-0.04810807
4/6/2001,0.010997155,-0.010362787,0.026967926,0.066126575
4/9/2001,0.016318655,0.035474388,-0.017626726,-0.011976191
4/10/2001,0.032403424,0.03942692,-0.002530732,0.007202912
4/11/2001,0.075080584,0.028457205,0.0197139,0.018018506
4/12/2001,0.010964142,-0.106140156,-0.011602094,0.001877935
4/16/2001,-0.047660483,0.086918522,0.012400355,0.062719325
4/17/2001,0.033329561,-0.027441536,-0.017800908,-0.026787316
4/18/2001,0.004710324,0.048665172,0.078931288,0.00451468
4/19/2001,0.181246866,-0.010050336,-0.039814718,0.016086138
4/20/2001,-0.022427036,0.002522069,-0.046362979,0.013210232
4/23/2001,-0.015933832,-0.039563341,-0.000909504,-0.002628122
4/24/2001,-0.019272042,-0.044475586,-0.009140831,0.002628122
4/25/2001,0.023453233,-0.132201553,0.002751033,0.009577783
4/26/2001,0.030139268,0.101601113,0.045645507,0.035748487
4/27/2001,0.000899281,-0.1135547,-0.017919886,0.012463809
4/30/2001,0.014501091,0.037271395,0.005772919,0.116038235
5/1/2001,0.004419897,0.064347954,-0.077492532,-0.042815402
5/2/2001,-0.010640757,0.00570127,0.042160811,0.005357839
5/3/2001,-0.02871227,-0.063970178,-0.029797363,-0.019268419
5/4/2001,-0.049363723,-0.051293294,0.010904413,-0.019646997
5/7/2001,0.046147548,0.100948885,0.006708933,0.068992871
5/8/2001,-0.040141524,0.112772426,0.009243919,-0.030077455
5/9/2001,-0.00287839,0.039399035,-0.002671951,0.018904155
5/10/2001,0.000240183,0.004940722,0.006529059,-0.081917122
